date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:39:59	5615/5615	---M--	200	added ('OK')	image/jpeg	etag:%2215ef-622c815861bc4%22	https://handkunst-nails.de/wp-content/uploads/2024/08/neon.rot_-430x287.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/08/neon.rot_-430x287.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:01	208469/208469	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:39:50%20GMT	https://handkunst-nails.de/product-category/farbgele/?add-to-cart=10368	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/farbgele/indexb58e.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:02	182811/182811	---MCZ	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:00%20GMT	https://handkunst-nails.de/shop/farbgele/farbgele-blau/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/farbgele/farbgele-blau/index.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:03	23080/23080	---M--	200	added ('OK')	image/jpeg	etag:%225a28-61c7e45ccaa73%22	https://handkunst-nails.de/wp-content/uploads/2024/06/Neongruen-1-430x764.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/06/Neongruen-1-430x764.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:03	208469/208469	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:39:58%20GMT	https://handkunst-nails.de/product-category/farbgele/?add-to-cart=10365	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/farbgele/index8829.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:04	191192/191192	---MCZ	200	added ('OK')	text/html	date:Wed,%2028%20Jan%202026%2022:39:49%20GMT	https://handkunst-nails.de/shop/farbgele/farbgele-neon-rot/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/farbgele/farbgele-neon-rot/index.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:04	6064/6064	---M--	200	added ('OK')	image/jpeg	etag:%2217b0-622c815f1aa6d%22	https://handkunst-nails.de/wp-content/uploads/2024/08/neongruen-430x287.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/08/neongruen-430x287.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:05	21577/21577	---M--	200	added ('OK')	image/jpeg	etag:%225449-61c7e46cf29ad%22	https://handkunst-nails.de/wp-content/uploads/2024/06/Neongelb-430x764.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/06/Neongelb-430x764.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:06	208469/208469	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:39:58%20GMT	https://handkunst-nails.de/product-category/farbgele/?add-to-cart=10364	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/farbgele/index8219.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:07	183744/183744	---MCZ	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:05%20GMT	https://handkunst-nails.de/shop/farbgele/farbgele-neon-gruen/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/farbgele/farbgele-neon-gruen/index.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:08	5954/5954	---M--	200	added ('OK')	image/jpeg	etag:%221742-622c814cbc87f%22	https://handkunst-nails.de/wp-content/uploads/2024/08/neon.gelb_-430x287.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/08/neon.gelb_-430x287.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:08	21055/21055	---M--	200	added ('OK')	image/jpeg	etag:%22523f-61c7e481e3441%22	https://handkunst-nails.de/wp-content/uploads/2024/06/Neonpink-430x764.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/06/Neonpink-430x764.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:09	6028/6028	---M--	200	added ('OK')	image/jpeg	etag:%22178c-622c8152b6023%22	https://handkunst-nails.de/wp-content/uploads/2024/08/neon.pink_-430x287.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/08/neon.pink_-430x287.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:11	183792/183792	---MCZ	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:09%20GMT	https://handkunst-nails.de/shop/farbgele/farbgele-neon-gelb/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/farbgele/farbgele-neon-gelb/index.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:11	208469/208469	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:04%20GMT	https://handkunst-nails.de/product-category/farbgele/?add-to-cart=10362	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/farbgele/index0dd5.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:11	208469/208469	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:02%20GMT	https://handkunst-nails.de/product-category/farbgele/?add-to-cart=10363	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/farbgele/indexc8bf.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:12	20998/20998	---M--	200	added ('OK')	image/jpeg	etag:%225206-61e8c69d86579%22	https://handkunst-nails.de/wp-content/uploads/2024/07/Silbergrob-430x764.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/07/Silbergrob-430x764.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:14	208469/208469	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:08%20GMT	https://handkunst-nails.de/product-category/farbgele/?add-to-cart=10361	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/farbgele/index2524.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:14	183021/183021	---MCZ	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:13%20GMT	https://handkunst-nails.de/shop/farbgele/farbgele-neon-pink/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/farbgele/farbgele-neon-pink/index.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:15	6200/6200	---M--	200	added ('OK')	image/jpeg	etag:%221838-622c818f1d326%22	https://handkunst-nails.de/wp-content/uploads/2024/08/silber.grob_-430x287.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/08/silber.grob_-430x287.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:15	182338/182338	---MCZ	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:13%20GMT	https://handkunst-nails.de/shop/farbgele/farbgele-silber-grob/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/farbgele/farbgele-silber-grob/index.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:15	22171/22171	---M--	200	added ('OK')	image/jpeg	etag:%22569b-61c7e53924668%22	https://handkunst-nails.de/wp-content/uploads/2024/06/Silberfine1-430x765.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/06/Silberfine1-430x765.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:15	6493/6493	---M--	200	added ('OK')	image/jpeg	etag:%22195d-622c81889f14b%22	https://handkunst-nails.de/wp-content/uploads/2024/08/silber.fein_-430x287.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/08/silber.fein_-430x287.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:16	24279/24279	---M--	200	added ('OK')	image/jpeg	etag:%225ed7-61c7e4b952e10%22	https://handkunst-nails.de/wp-content/uploads/2024/06/Prosecco-1-430x765.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/06/Prosecco-1-430x765.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:16	182442/182442	---MCZ	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:18:07%20GMT	https://handkunst-nails.de/shop/farbgele/farbgele-silber-fein/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/farbgele/farbgele-silber-fein/index.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:17	5608/5608	---M--	200	added ('OK')	image/jpeg	etag:%2215e8-622c816aa33d5%22	https://handkunst-nails.de/wp-content/uploads/2024/08/prosecco-430x287.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/08/prosecco-430x287.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:17	208469/208469	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:11%20GMT	https://handkunst-nails.de/product-category/farbgele/?add-to-cart=10360	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/farbgele/index5707.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:18	18602/18602	---M--	200	added ('OK')	image/jpeg	etag:%2248aa-61c7e3d79129b%22	https://handkunst-nails.de/wp-content/uploads/2024/06/BlackFoil-430x764.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/06/BlackFoil-430x764.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:20	183559/183559	---MCZ	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:18%20GMT	https://handkunst-nails.de/shop/farbgele/farbgele-prosecco/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/farbgele/farbgele-prosecco/index.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:21	208469/208469	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:14%20GMT	https://handkunst-nails.de/product-category/farbgele/?add-to-cart=10358	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/farbgele/index828d.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:22	208469/208469	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:15%20GMT	https://handkunst-nails.de/product-category/farbgele/?add-to-cart=10357	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/farbgele/index3117.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:22	5775/5775	---M--	200	added ('OK')	image/jpeg	etag:%22168f-622c812031d9a%22	https://handkunst-nails.de/wp-content/uploads/2024/08/black.foil_-430x287.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/08/black.foil_-430x287.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:23	20311/20311	---M--	200	added ('OK')	image/jpeg	etag:%224f57-61c7e055a2d9a%22	https://handkunst-nails.de/wp-content/uploads/2024/06/Black-1-430x765.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/06/Black-1-430x765.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:23	182332/182332	---MCZ	200	added ('OK')	text/html	date:Wed,%2028%20Jan%202026%2021:23:37%20GMT	https://handkunst-nails.de/shop/farbgele/farbgele-black-foil/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/farbgele/farbgele-black-foil/index.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:23	208469/208469	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:17%20GMT	https://handkunst-nails.de/product-category/farbgele/?add-to-cart=10356	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/farbgele/indexc04b.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:24	6556/6556	---M--	200	added ('OK')	image/jpeg	etag:%22199c-622c81262bf28%22	https://handkunst-nails.de/wp-content/uploads/2024/08/black-430x287.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/08/black-430x287.jpg	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:27	671/671	---MC-	200	added ('OK')	application/json	date:Thu,%2029%20Jan%202026%2009:40:23%20GMT	https://handkunst-nails.de/wp-json/wp/v2/product_cat/33	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-json/wp/v2/product_cat/33.json	(from https://handkunst-nails.de/product-category/gutscheine/)
16:40:28	192475/192475	---MCZ	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:24%20GMT	https://handkunst-nails.de/shop/farbgele/farbgele-black/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/farbgele/farbgele-black/index.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:29	208469/208469	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:22%20GMT	https://handkunst-nails.de/product-category/farbgele/?add-to-cart=10106	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/farbgele/indexb827.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:31	21156/21156	---M--	200	added ('OK')	image/jpeg	etag:%2252a4-62e160e6b9ddc%22	https://handkunst-nails.de/wp-content/uploads/2025/02/gutschein-2-430x430.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2025/02/gutschein-2-430x430.jpg	(from https://handkunst-nails.de/product-category/gutscheine/)
16:40:31	208469/208469	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:22%20GMT	https://handkunst-nails.de/product-category/farbgele/?add-to-cart=10354	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/farbgele/index959f.html	(from https://handkunst-nails.de/product-category/farbgele/)
16:40:35	7425/7425	---MCZ	200	added ('OK')	application/rss+xml	etag:%22475e6154d5d70e6a23b54e6b564b206e%22	https://handkunst-nails.de/product-category/gutscheine/feed/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/gutscheine/feed/index.html	(from https://handkunst-nails.de/product-category/gutscheine/)
16:40:41	120117/120117	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:29%20GMT	https://handkunst-nails.de/product-category/gutscheine/?shop_view=grid&per_row=2	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/gutscheine/index2510.html	(from https://handkunst-nails.de/product-category/gutscheine/)
16:40:42	167100/167100	---MCZ	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:37%20GMT	https://handkunst-nails.de/shop/gutscheine/gutscheine/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/gutscheine/gutscheine/index.html	(from https://handkunst-nails.de/product-category/gutscheine/)
16:40:42	120111/120111	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:30%20GMT	https://handkunst-nails.de/product-category/gutscheine/?shop_view=grid&per_row=3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/gutscheine/indexcc7b.html	(from https://handkunst-nails.de/product-category/gutscheine/)
16:40:45	120104/120104	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:31%20GMT	https://handkunst-nails.de/product-category/gutscheine/?shop_view=grid&per_row=4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/gutscheine/index475d.html	(from https://handkunst-nails.de/product-category/gutscheine/)
16:40:47	166915/166915	---MCZ	200	added ('OK')	text/html	date:Wed,%2028%20Jan%202026%2015:10:43%20GMT	https://handkunst-nails.de/shop/gutscheine/gutschein-50e/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/gutscheine/gutschein-50e/index.html	(from https://handkunst-nails.de/product-category/gutscheine/)
16:40:49	166583/166583	---MCZ	200	added ('OK')	text/html	date:Wed,%2028%20Jan%202026%2017:37:53%20GMT	https://handkunst-nails.de/shop/gutscheine/gutschein-75e/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/gutscheine/gutschein-75e/index.html	(from https://handkunst-nails.de/product-category/gutscheine/)
16:40:54	119895/119895	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:41%20GMT	https://handkunst-nails.de/product-category/gutscheine/?add-to-cart=10889	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/gutscheine/index5a90.html	(from https://handkunst-nails.de/product-category/gutscheine/)
16:40:54	166764/166764	---MCZ	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2003:25:51%20GMT	https://handkunst-nails.de/shop/gutscheine/gutschein-100e/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/gutscheine/gutschein-100e/index.html	(from https://handkunst-nails.de/product-category/gutscheine/)
16:40:54	119895/119895	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:42%20GMT	https://handkunst-nails.de/product-category/gutscheine/?add-to-cart=10893	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/gutscheine/indexb0f3.html	(from https://handkunst-nails.de/product-category/gutscheine/)
16:40:54	119895/119895	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:47%20GMT	https://handkunst-nails.de/product-category/gutscheine/?add-to-cart=10894	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/gutscheine/index355b.html	(from https://handkunst-nails.de/product-category/gutscheine/)
16:40:57	2293/2293	---MC-	200	added ('OK')	application/json	date:Thu,%2029%20Jan%202026%2009:40:54%20GMT	https://handkunst-nails.de/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhandkunst-nails.de%2Fcart%2F	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-json/oembed/1.0/embed67d6.json	(from https://handkunst-nails.de/cart/)
16:40:58	119895/119895	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:40:54%20GMT	https://handkunst-nails.de/product-category/gutscheine/?add-to-cart=10895	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/product-category/gutscheine/indexdd69.html	(from https://handkunst-nails.de/product-category/gutscheine/)
16:40:59	339/339	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:40:58%20GMT	http://handkunst-nails.de/wp-content/plugins/woocommerce/assets/css/select2.css?ver=10.4.3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce/assets/css/select2.1e9f607.delayed	(from https://handkunst-nails.de/cart/)
16:41:00	2463/2463	---MC-	200	added ('OK')	text/xml	date:Thu,%2029%20Jan%202026%2009:40:56%20GMT	https://handkunst-nails.de/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhandkunst-nails.de%2Fcart%2F&format=xml	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-json/oembed/1.0/embed3287	(from https://handkunst-nails.de/cart/)
16:41:01	14621/14621	---M--	200	added ('OK')	text/css	etag:%22391d-646926d08b92d%22	https://handkunst-nails.de/wp-content/plugins/woocommerce/assets/css/select2.css?ver=10.4.3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce/assets/css/select2f607.css	(from https://handkunst-nails.de/cart/)
16:41:01	374/374	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:40:59%20GMT	http://handkunst-nails.de/wp-content/plugins/woocommerce-paypal-payments/modules/ppcp-button/assets/css/gateway.css?ver=3.3.2	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce-paypal-payments/modules/ppcp-button/assets/css/gatewayd617.css	(from https://handkunst-nails.de/cart/)
